,MidTime,TimeCorr,CadenceNo,Quality,ExpTime,Sector,Camera,Quat_Start,Quat_Stop,Quat_MIN_FOM,Quat_MIN_NUM_GSUSED,Quat_NBinned,Quat1_Med,Quat1_StdDev,Quat1_SigClip,Quat2_Med,Quat2_StdDev,Quat2_SigClip,Quat3_Med,Quat3_StdDev,Quat3_SigClip,Quat4_Med,Quat4_StdDev,Quat4_SigClip
22,1325.7818449888186,0.003907849080860615,22.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
23,1325.8026783137918,0.003907874692231417,23.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
24,1325.8235116387648,0.003907900769263506,24.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
25,1325.8443449637375,0.0039079259149730206,25.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
26,1325.8651782887107,0.0039079515263438225,26.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
27,1325.8860116136839,0.003907977137714624,27.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
28,1325.9068449386555,0.003908002283424139,28.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
29,1325.9276782636293,0.003908027429133654,29.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
30,1325.9485115886027,0.003908052574843168,30.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
31,1325.9693449135755,0.003908077720552683,31.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
32,1325.9901782385482,0.0039081028662621975,32.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
33,1326.0110115635205,0.003908128011971712,33.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
34,1326.0318448884934,0.003908152692019939,34.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
35,1326.0526782134675,0.003908177372068167,35.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
36,1326.0735115384398,0.003908202052116394,36.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
37,1326.0943448634134,0.003908226732164621,37.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
38,1326.1151781883852,0.003908251412212849,38.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
39,1326.1360115133577,0.003908276092261076,39.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
40,1326.1568448383314,0.003908300306648016,40.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
41,1326.177678163305,0.003908324521034956,41.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
42,1326.1985114882782,0.003908348735421896,42.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
43,1326.2193448132507,0.003908372949808836,43.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
44,1326.2401781382237,0.003908396698534489,44.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
45,1326.2610114631957,0.003908420912921429,45.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
46,1326.2818447881689,0.003908444661647081,46.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
47,1326.3026781131425,0.003908468410372734,47.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
48,1326.3235114381155,0.0039084916934370995,48.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
49,1326.3443447630884,0.003908515442162752,49.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
50,1326.3651780880602,0.0039085387252271175,50.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
51,1326.3860114130343,0.003908562008291483,51.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
52,1326.4068447380073,0.003908585291355848,52.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
53,1326.4276780629802,0.003908608108758926,53.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
54,1326.4485113879527,0.0039086309261620045,54.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
55,1326.4693447129255,0.0039086537435650826,55.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
56,1326.4901780378987,0.003908676560968161,56.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
57,1326.5110113628714,0.003908698912709951,57.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
58,1326.531844687845,0.003908721264451742,58.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
59,1326.552678012818,0.003908743616193533,59.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
60,1326.5735113377907,0.003908765502274036,60.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
61,1326.5943446627634,0.003908787854015827,61.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
62,1326.615177987736,0.003908809740096331,62.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
63,1326.6360113127096,0.003908831160515547,63.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
64,1326.6568446376825,0.003908852580934763,64.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
65,1326.6776779626557,0.003908874001353979,65.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
66,1326.6985112876282,0.003908895421773195,66.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
67,1326.719344612601,0.003908916376531124,67.0,0.0,long,1,2564,1325.303256858092,1325.3240670357327,236.0,198.0,900.0,4.809557878424275e-07,9.594183834047153e-07,9.148304455592281e-07,1.45096647784216e-06,6.080860140339983e-07,6.04386551884751e-07,1.93750384983065e-08,1.2732843681329967e-06,1.2676636391241141e-06,0.9999999999977145,1.6705584749416985e-12,1.4719920891861338e-12
